protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,8,4280,0,27678,0,61974,0.6912729219649311,nan,0.0,0.0
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,16,4280,0,27395,0,62257,0.6944295721233212,nan,0.0,0.0
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,24,4280,0,27539,0,62113,0.6928233614420203,nan,0.0,0.0
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,32,4280,0,27733,0,61919,0.6906594387186008,nan,0.0,0.0
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,40,4280,0,27765,0,61887,0.690302503011645,nan,0.0,0.0
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,48,4280,21107,6614,3191,58740,0.8906326685405791,0.8686723187093588,0.761408318603225,0.8115111786078164
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,56,4280,21113,6516,3200,58823,0.8916253959755499,0.8683831694977995,0.7641608454884361,0.8129452081167456
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,64,4280,21384,6400,3388,58480,0.8908222906348994,0.8632326820603907,0.7696515980420385,0.813760560164396
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,72,4280,21178,6503,3210,58761,0.891658858698077,0.8683778907659505,0.7650735161301976,0.8134590639343947
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,80,4280,21198,6597,3204,58653,0.8906772855039486,0.8686992869436931,0.7626551538046411,0.8122305879648256
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,88,4280,21114,6413,3248,58877,0.8922388792218802,0.8666776126754782,0.7670287354234024,0.8138141031817919
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,96,4280,21118,6656,3178,58700,0.8903091955561504,0.8691965755679947,0.7603514077914596,0.8111388515459957
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,104,4280,21208,6559,3145,58740,0.8917592468656583,0.8708577998603868,0.7637843483271509,0.8138142747505756
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,112,4280,21042,6601,3267,58742,0.88992995136751,0.8656053313587561,0.7612053684477083,0.8100554357868802
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,120,4280,21059,6677,3208,58708,0.8897403292731897,0.8678040136811308,0.7592659359676954,0.809914812606965
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,128,4280,21160,6485,3219,58788,0.8917592468656583,0.8679601296197547,0.7654187013926569,0.8134707058280793
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,136,4280,21128,6555,3177,58792,0.891446928122072,0.8692861551121168,0.7632120796156486,0.812802954527968
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,144,4280,21389,6527,3287,58449,0.8905322803729978,0.8667936456475928,0.7661914314371686,0.8133936720413751
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,152,4280,21049,6546,3224,58833,0.8910230669700621,0.8671775223499362,0.7627831128827686,0.8116372329760161
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,160,4280,21033,6442,3175,59002,0.8927296658189444,0.868845009914078,0.7655323020928116,0.813923340363369
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,168,4280,21254,6536,3177,58685,0.891658858698077,0.8699602963448079,0.764807484706729,0.8140020298347408
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,176,4280,21348,6616,3167,58521,0.8908780618391112,0.8708137874770548,0.7634100986983264,0.8135825758874978
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,184,4280,21128,6534,3184,58806,0.8916030874938652,0.8690358670615334,0.7637914829007303,0.8130218955631662
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,192,4280,23031,4743,3575,58303,0.9072190246731807,0.8656318123731489,0.8292287751134154,0.8470393527031997
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,200,4280,22867,4679,3512,58594,0.9086356132601615,0.8668637931688086,0.8301386771219051,0.8481038479369495
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,208,4280,22845,4675,3725,58407,0.9063043769241066,0.8598042905532556,0.8301235465116279,0.8447032723239046
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,216,4280,22814,4767,3583,58488,0.906862088966225,0.8642648785846877,0.8271636271346217,0.8453073474378451
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,224,4280,22850,4890,3387,58525,0.9076763485477178,0.8709074970461562,0.8237202595529921,0.8466569094243844
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,232,4280,22990,4848,3591,58223,0.9058693615312542,0.8649035025017869,0.8258495581579136,0.8449254855840791
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,240,4280,22805,4735,3582,58530,0.9072301789140231,0.864251335885095,0.8280682643427741,0.8457729894116119
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,248,4280,23038,4717,3574,58323,0.9075201891759247,0.8656996843529235,0.8300486398847055,0.8474994022109
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,256,4280,23049,4790,3510,58303,0.9074198010083434,0.8678414096916299,0.8279392219548116,0.8474208610610684
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,264,4280,22748,4922,3492,58490,0.9061482175523133,0.8669207317073171,0.8221178171304662,0.8439250602856613
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,272,4280,22950,4683,3657,58362,0.9069736313746486,0.8625549667380764,0.8305287156660515,0.8462389380530974
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,280,4280,22954,4813,3555,58330,0.9066613126310623,0.8658946018333397,0.8266647459214175,0.8458250423760041
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,288,4280,22942,4817,3542,58351,0.9067617007986436,0.8662588732819816,0.826470694189272,0.8458971664546577
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,296,4280,22788,4806,3491,58567,0.9074532637308704,0.867156284485711,0.8258317025440313,0.845989642306907
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,304,4280,22896,4827,3475,58454,0.9073974925266587,0.8682264608850632,0.8258846445189915,0.8465264169778534
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,312,4280,22816,4873,3627,58336,0.9051889528398697,0.8628370457209847,0.8240095344721731,0.8429764279908372
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,320,4280,22664,4769,3541,58678,0.9073082585999197,0.8648731158175921,0.8261582765282689,0.8450725232111562
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,328,4280,22805,4833,3380,58634,0.9083902199616294,0.8709184647699064,0.8251320645488096,0.8474072422570277
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,336,4280,22935,4825,3507,58385,0.9070628653013876,0.8673700930338099,0.8261887608069164,0.8462787351020258
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,344,4280,22913,4838,3511,58390,0.9068732432070673,0.8671283681501665,0.8256639400381969,0.8458883248730964
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,352,4280,22775,4969,3388,58520,0.9067840092803284,0.8705041470779344,0.8208982122260668,0.84497375108984
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,360,4280,22961,4687,3582,58422,0.9077655824744568,0.8650491655050295,0.8304759837962963,0.8474100865457364
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,368,4280,22692,4774,3686,58500,0.9056351224735645,0.8602623398286451,0.8261851015801355,0.8428794294628928
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,376,4280,22926,4891,3551,58284,0.9058358988087271,0.8658835970842618,0.8241722687565158,0.8445132058791026
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,384,4280,22676,4776,3542,58658,0.9072190246731807,0.8649019757418568,0.8260236048375346,0.8450158375256195
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,392,4280,23345,4361,3443,58503,0.912952304466158,0.871472301030312,0.8425972713491663,0.8567915733842257
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,400,4280,23513,4248,3612,58279,0.9123276669789854,0.8668387096774194,0.8469795756637009,0.8567940822796342
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,408,4280,21853,5738,3310,58751,0.8990764288582519,0.8684576560823432,0.7920336341560654,0.8284869393790044
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,416,4280,21805,5949,5869,56029,0.8681791817248918,0.7879236828792369,0.7856525185558838,0.7867864617161001
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,424,4280,21757,5819,6596,55480,0.861520099941998,0.7673614785031566,0.7889831737742965,0.7780221352071376
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,432,4280,21930,5789,6623,55310,0.8615535626645251,0.7680453892760831,0.7911540820375915,0.7794284901905033
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,440,4280,21731,5869,6834,55218,0.8583076785793959,0.7607561701382811,0.7873550724637681,0.7738271165316478
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,448,4280,22338,5271,6260,55783,0.8713804488466514,0.7811035736764809,0.8090839943496686,0.7948476168448769
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,456,4280,22251,5447,6226,55728,0.8697965466470352,0.7813674193208554,0.8033432016752112,0.7922029372496662
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,464,4280,22357,5378,6369,55548,0.8689711328247,0.7782844809580172,0.8060933838110691,0.7919448823081419
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,472,4280,22475,5275,6032,55870,0.873878998795342,0.7884028484231943,0.80990990990991,0.7990116785466698
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,480,4280,22327,5156,6155,56014,0.8738343818319725,0.78389860262622,0.8123931157442783,0.7978915393549539
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,488,4280,22288,5207,6127,56030,0.873577834292598,0.7843744501143762,0.8106201127477723,0.7972813450187802
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,496,4280,22482,5157,5956,56057,0.8760429215187614,0.7905619241859484,0.8134158254640182,0.801826060595253
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,504,4280,22345,5347,6062,55898,0.8727412662294204,0.786601893899391,0.8069117434638162,0.7966273908625823
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,512,4280,22258,5380,6145,55869,0.8714473742917057,0.7836496144773439,0.8053404732614516,0.7943469959493942
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,520,4280,22545,5241,6142,55724,0.873031276491322,0.7858960504758253,0.8113798315698553,0.7984346501868149
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,528,4280,22382,5330,6130,55810,0.8721723999464597,0.7850028058361391,0.8076645496535797,0.796172453044963
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,536,4280,22165,5300,6133,56054,0.8724735644492035,0.7832709025372818,0.8070271254323684,0.794971576134713
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,544,4280,22494,5228,6296,55634,0.8714585285325481,0.781312955887461,0.8114133179424284,0.7960787089467724
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,552,4280,22308,5271,6289,55784,0.8710569758622229,0.7800818267650453,0.8088763189383227,0.7942181714611222
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,560,4280,22507,5269,6241,55635,0.8716146879043413,0.7829066369834423,0.8103038594470046,0.7963696836741915
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,568,4280,22272,5321,6284,55775,0.8705550350243162,0.7799411682308447,0.8071612365455006,0.7933177794795989
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,576,4280,22341,5326,6320,55665,0.8700977111497792,0.7794912947908308,0.8074962952253587,0.7932466979122283
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,584,4280,22554,5241,6244,55613,0.8718935439254004,0.7831793874574623,0.8114409066378845,0.7970597070309049
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,592,4280,22414,5276,6284,55678,0.8710569758622229,0.7810300369363719,0.8094618996027447,0.7949918422359368
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,600,4280,22424,5365,6289,55574,0.8700084772230402,0.7809702922021384,0.8069379970491921,0.793741814449046
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,608,4280,22392,5314,6287,55659,0.8705996519876857,0.780780361937306,0.8082003898072619,0.7942537909018356
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,616,4280,22123,5455,6473,55601,0.8669522152322313,0.7736396698838999,0.802197403727609,0.7876597714245024
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,624,4280,22445,5321,6375,55511,0.8695399991076608,0.7787994448299792,0.808362745804221,0.7933057646767752
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,632,4280,22384,5294,6431,55543,0.8692165261232321,0.77681762970675,0.80872895440422,0.7924521622147876
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,640,4280,22228,5275,6373,55776,0.8700754026680944,0.777175623229957,0.808202741519107,0.7923855696563525
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,648,4280,22231,5490,6248,55683,0.8690715209922812,0.7806102742371572,0.8019551964214855,0.7911387900355872
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,656,4280,22349,5360,6229,55714,0.8707335028777942,0.7820351319196585,0.8065610451477859,0.7941087640130048
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,664,4280,22230,5321,6356,55745,0.8697519296836658,0.7776533967676486,0.8068672643461218,0.7919910219641235
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,672,4280,22230,5300,6373,55749,0.8697965466470352,0.7771912037198895,0.8074827460951689,0.7920474587141254
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,680,4280,22406,5177,6394,55675,0.8709342792129567,0.7779861111111112,0.8123119312620092,0.7947785680080875
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,688,4280,22384,5288,6405,55575,0.8695734618301878,0.7775191913578102,0.8089043076033535,0.7929012946989957
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,696,4280,22495,5313,6306,55538,0.870398875652523,0.7810492691225999,0.8089398734177216,0.7947499514211521
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,704,4280,22255,5503,6430,55464,0.8668964440280195,0.7758410318982046,0.8017508466027812,0.7885831724040182
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,712,4280,22534,5455,6222,55441,0.8697519296836658,0.7836277646404228,0.8051020043588553,0.7942197550444973
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,720,4280,22262,5236,6393,55761,0.8702873332440995,0.7768975745943116,0.809586151720125,0.7929050985699785
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,728,4280,22138,5204,6463,55847,0.8698634720920894,0.7740288801090871,0.8096701046009802,0.7914484385892784
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,736,4280,22106,5295,6450,55801,0.8689934413063847,0.7741280291357333,0.806758877413233,0.7901066890648176
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,744,4280,22406,5494,6338,55414,0.8680230223530987,0.7795018090731979,0.8030824372759857,0.7911164465786314
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,752,4280,22274,5395,6338,55645,0.8691272921964931,0.7784845519362505,0.8050164443962557,0.7915282244451947
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,760,4280,22215,5344,6362,55731,0.8694284566992371,0.777373412184624,0.8060887550346529,0.7914707139803335
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,768,4280,22195,5385,6357,55715,0.8690269040289118,0.7773536004483048,0.8047498187092096,0.7908145086581629
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,776,4280,22395,5370,6405,55482,0.8686588140811137,0.7776041666666667,0.8065910318746623,0.7918324051975604
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,784,4280,22501,5330,6205,55616,0.871335831883282,0.7838430990036926,0.8084869390248284,0.7959743177034508
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,792,4280,22208,5457,6321,55666,0.8686253513585865,0.7784359774264783,0.8027471534429785,0.7904046695376731
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,800,4280,22293,5267,6201,55891,0.8720831660197207,0.7823752368919773,0.80888969521045,0.7954115674171335
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,808,4280,22277,5461,6217,55697,0.8697407754428234,0.7818137151681056,0.8031220708053933,0.7923246550007114
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,816,4280,22396,5399,6242,55615,0.870153482353991,0.7820378518052936,0.8057564310127721,0.7937199865327025
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,824,4280,22358,5353,6351,55590,0.8694507651809218,0.7787801734647671,0.8068276135830537,0.7925558312655087
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,832,4280,22250,5341,6273,55788,0.8704546468567349,0.7800722224169968,0.8064223841107607,0.79302847774174
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,840,4280,22266,5449,6397,55540,0.8678668629813054,0.7768202909674493,0.803391665163269,0.7898825783106885
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,848,4280,22265,5311,6345,55731,0.8699861687413555,0.7782243970639636,0.8074049898462431,0.7925461858826042
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,856,4280,22146,5445,6350,55711,0.8684357292642663,0.7771617069062324,0.8026530390344677,0.7897017134095244
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,864,4280,22361,5274,6458,55559,0.8691384464373355,0.7759117249037094,0.8091550569929438,0.7921847876146951
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,872,4280,22483,5352,6304,55513,0.8699861687413555,0.7810122624795914,0.8077240883779414,0.794143619087987
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,880,4280,22354,5366,6406,55526,0.8686922768036407,0.777260083449235,0.8064213564213564,0.7915722379603399
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,888,4280,22435,5400,6429,55388,0.8680564850756257,0.777265798226164,0.8059996407400755,0.7913719818691688
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,896,4280,22243,5487,6129,55793,0.8704323383750502,0.7839771605808543,0.8021276595744681,0.7929485579836726
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,904,4280,22398,5380,6270,55604,0.8700530941864096,0.7812892423608204,0.8063215494276046,0.7936080501718457
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,912,4280,22294,5319,6354,55685,0.8697965466470352,0.7782044121753701,0.8073733386448412,0.7925205737544658
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,920,4280,22412,5383,6402,55455,0.86854727167269,0.7778163392795169,0.8063320741140493,0.7918175555123743
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,928,4280,22467,5333,6316,55536,0.870064248427252,0.7805649167911615,0.8081654676258992,0.7941254440379619
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,936,4280,22539,5296,6392,55425,0.8696292330343997,0.7790605233140921,0.8097359439554518,0.7941021033717366
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,944,4280,22313,5364,6284,55691,0.8700754026680944,0.7802566702800993,0.806192867724103,0.7930127590006042
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,952,4280,22581,5284,6326,55461,0.8704992638201045,0.7811602725983325,0.8103714336981876,0.7954977805960685
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,960,4280,22258,5436,6193,55765,0.8702873332440995,0.7823275104565744,0.8037119953780603,0.7928755899902039
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,968,4280,22356,5423,6302,55571,0.8692165261232321,0.7800963081861958,0.8047805896540552,0.7922462214504669
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,976,4280,22394,5459,6156,55643,0.8704434926158926,0.7843782837127846,0.8040067497217535,0.7940712373455313
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,984,4280,22401,5279,6460,55512,0.8690603667514389,0.7761685319289006,0.8092846820809249,0.7923807502520295
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,992,4280,22471,5227,6364,55590,0.8707111943961094,0.7792959944511878,0.8112860134305726,0.794969309960554
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,1000,4280,22149,5353,6403,55747,0.8688707446571187,0.7757425049033343,0.8053596102101666,0.7902736646804867
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,1008,4280,22329,5398,6370,55555,0.8687368937670102,0.7780410467263668,0.8053161178634544,0.7914436607237798
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,1016,4280,22194,5441,6458,55559,0.86727568821666,0.7746056121736703,0.8031119956576804,0.7886012756053796
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,1024,4280,22325,5390,6318,55619,0.8694061482175524,0.779422546520965,0.8055204762763847,0.7922566450193407
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,1032,4280,22197,5238,6391,55826,0.8702873332440995,0.7764446620959843,0.8090759978130125,0.7924245399211038
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,1040,4280,22333,5388,6347,55584,0.8691049837148084,0.7786959553695956,0.8056347173622885,0.7919363131859364
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,1048,4280,22373,5328,6486,55465,0.8682237986882613,0.7752520877369278,0.807660373271723,0.7911244695898161
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,1056,4280,22350,5312,6392,55598,0.8694507651809218,0.7776076821376383,0.8079676089942882,0.7924969860293596
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,1064,4280,22128,5460,6406,55658,0.8676437781644581,0.7754958996285134,0.8020878642888212,0.7885677630875593
oscore,eth,,64,p1,json,dns_message,binvec,1,0.2,dt,,1072,4280,22539,5292,6318,55503,0.8704992638201045,0.7810583220709013,0.8098523229492293,0.7951947502116851
